Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-08-07 12:05:20.483323,4538.48484803,3721.45454508,4643.0606056,4092.36363595,3800.78787841,461.57575753,3891.96969658,675.878787811,4253.60606018,473.939393892,4418.96969653,148.363636349,4157.78787837,3383.51515118,4321.09090866,3008.48484818,4502.93939349,3338.18181785,4103.18181777,416.242424201,4388.57575714,4170.66666625,4227.33333291,20.606060604,4806.8787874,3218.66666634,4467.39393895,57.6969696912,42.0,42.0,?
2017-08-07 12:05:20.490752,4535.90909046,3721.45454508,4643.57575711,4092.36363595,3805.42424204,461.57575753,3891.96969658,675.878787811,4240.7272723,473.939393892,4416.39393895,148.363636349,4154.18181777,3383.51515118,4327.27272684,3008.48484818,4492.12121167,3338.18181785,4108.84848444,416.242424201,4382.39393896,4170.66666625,4230.93939352,20.606060604,4799.15151467,3218.66666634,4464.30302986,57.6969696912,42.0,42.0,?
2017-08-07 12:05:20.498815,4535.90909046,3721.45454508,4644.09090863,4092.36363595,3808.51515113,461.57575753,3894.03030264,675.878787811,4235.06060564,473.939393892,4410.72727229,148.363636349,4154.69696928,3383.51515118,4326.24242381,3008.48484818,4466.36363592,3338.18181785,4112.45454504,416.242424201,4384.45454502,4170.66666625,4223.21212079,20.606060604,4800.69696922,3218.66666634,4466.36363592,57.6969696912,42.0,42.0,?
2017-08-07 12:05:20.506649,4540.03030258,3721.45454508,4649.75757529,4092.36363595,3802.84848447,461.57575753,3895.57575719,675.878787811,4247.424242,473.939393892,4411.75757532,148.363636349,4156.75757534,3383.51515118,4322.12121169,3008.48484818,4450.39393895,3338.18181785,4119.15151474,416.242424201,4397.33333289,4170.66666625,4225.78787837,20.606060604,4814.09090861,3218.66666634,4468.93939349,57.6969696912,42.0,42.0,?
2017-08-07 12:05:20.513931,4542.09090864,3721.45454508,4652.84848438,4092.36363595,3801.30302992,461.57575753,3897.63636325,675.878787811,4254.63636321,473.939393892,4418.96969653,148.363636349,4155.72727231,3383.51515118,4323.66666623,3008.48484818,4451.42424198,3338.18181785,4119.15151474,416.242424201,4397.33333289,4170.66666625,4229.39393897,20.606060604,4814.60606012,3218.66666634,4466.87878743,57.6969696912,42.0,42.0,?
2017-08-07 12:05:20.522393,4537.96969652,3721.45454508,4649.24242378,4092.36363595,3800.27272689,461.57575753,3897.63636325,675.878787811,4246.39393897,473.939393892,4419.99999956,148.363636349,4155.2121208,3383.51515118,4327.78787836,3008.48484818,4422.57575713,3338.18181785,4116.57575716,416.242424201,4387.54545411,4170.66666625,4220.1212117,20.606060604,4804.30302982,3218.66666634,4464.81818137,57.6969696912,42.0,42.0,?
2017-08-07 12:05:20.529801,4535.39393894,3721.45454508,4648.21212075,4092.36363595,3794.60606023,461.57575753,3895.57575719,675.878787811,4244.84848442,473.939393892,4417.42424198,148.363636349,4153.15151474,3383.51515118,4324.18181775,3008.48484818,4347.87878744,3338.18181785,4115.54545413,416.242424201,4383.42424199,4170.66666625,4213.93939352,20.606060604,4799.66666619,3218.66666634,4462.75757531,57.6969696912,42.0,42.0,?
2017-08-07 12:05:20.537057,4533.8484844,3721.45454508,4649.75757529,4092.36363595,3789.96969659,461.57575753,3897.63636325,675.878787811,4252.57575715,473.939393892,4415.87878744,148.363636349,4146.45454504,3383.51515118,4316.45454502,3008.48484818,4292.24242381,3338.18181785,4110.39393898,416.242424201,4376.72727229,4170.66666625,4214.96969655,20.606060604,4793.99999952,3218.66666634,4455.5454541,57.6969696912,42.0,42.0,?
2017-08-07 12:05:20.545390,4529.21212076,3721.45454508,4648.72727226,4092.36363595,3786.36363599,461.57575753,3899.69696931,675.878787811,4251.03030261,473.939393892,4416.39393895,148.363636349,4139.24242383,3383.51515118,4307.69696927,3008.48484818,4291.21212078,3338.18181785,4099.57575717,416.242424201,4369.51515108,4170.66666625,4206.72727231,20.606060604,4787.30302982,3218.66666634,4447.81818137,57.6969696912,42.0,42.0,?
2017-08-07 12:05:20.553008,4526.63636318,3721.45454508,4646.15151469,4092.36363595,3780.69696932,461.57575753,3900.72727234,675.878787811,4240.21212079,473.939393892,4417.9393935,148.363636349,4139.24242383,3383.51515118,4304.60606018,3008.48484818,4294.81818139,3338.18181785,4091.84848444,416.242424201,4370.03030259,4170.66666625,4201.57575716,20.606060604,4787.81818134,3218.66666634,4444.21212077,57.6969696912,42.0,42.0,?
2017-08-07 12:05:20.560430,4529.21212076,3721.45454508,4648.21212075,4092.36363595,3779.15151477,461.57575753,3902.27272688,675.878787811,4234.54545412,473.939393892,4414.84848441,148.363636349,4141.8181814,3383.51515118,4311.81818139,3008.48484818,4278.33333291,3338.18181785,4093.39393898,416.242424201,4371.06060562,4170.66666625,4211.87878746,20.606060604,4793.48484801,3218.66666634,4443.18181774,57.6969696912,42.0,42.0,?
2017-08-07 12:05:20.569282,4529.21212076,3721.45454508,4650.78787832,4092.36363595,3779.66666629,461.57575753,3902.27272688,675.878787811,4236.60606018,473.939393892,4410.21212077,148.363636349,4141.30302989,3383.51515118,4314.39393896,3008.48484818,4281.424242,3338.18181785,4096.48484808,416.242424201,4369.51515108,4170.66666625,4217.54545412,20.606060604,4794.51515104,3218.66666634,4445.2424238,57.6969696912,42.0,42.0,?
2017-08-07 12:05:20.576559,4526.63636318,3721.45454508,4651.81818135,4092.36363595,3778.63636326,461.57575753,3904.84848446,675.878787811,4236.60606018,473.939393892,4409.18181774,148.363636349,4139.24242383,3383.51515118,4306.15151472,3008.48484818,4318.51515108,3338.18181785,4092.87878747,416.242424201,4364.87878744,4170.66666625,4210.33333291,20.606060604,4786.78787831,3218.66666634,4447.81818137,57.6969696912,42.0,42.0,?
2017-08-07 12:05:20.584187,4524.57575712,3721.45454508,4653.3636359,4092.36363595,3781.21212083,461.57575753,3910.51515112,675.878787811,4235.06060564,473.939393892,4409.18181774,148.363636349,4137.18181777,3383.51515118,4306.15151472,3008.48484818,4352.51515108,3338.18181785,4090.30302989,416.242424201,4359.72727229,4170.66666625,4205.18181776,20.606060604,4784.72727225,3218.66666634,4447.30302986,57.6969696912,42.0,42.0,?
2017-08-07 12:05:20.592710,4521.48484803,3721.45454508,4654.39393893,4092.36363595,3783.27272689,461.57575753,3912.57575718,675.878787811,4234.03030261,473.939393892,4410.72727229,148.363636349,4141.30302989,3383.51515118,4315.93939351,3008.48484818,4357.66666623,3338.18181785,4098.03030262,416.242424201,4359.72727229,4170.66666625,4209.30302988,20.606060604,4787.30302982,3218.66666634,4444.21212077,57.6969696912,42.0,42.0,?
2017-08-07 12:05:20.606828,4521.99999955,3721.45454508,4651.81818135,4092.36363595,3781.72727235,461.57575753,3910.51515112,675.878787811,4237.1212117,473.939393892,4413.81818138,148.363636349,4148.5151511,3383.51515118,4319.0303026,3008.48484818,4359.72727229,3338.18181785,4100.6060602,416.242424201,4362.30302987,4170.66666625,4215.48484806,20.606060604,4784.21212073,3218.66666634,4442.15151471,57.6969696912,42.0,42.0,?
2017-08-07 12:05:20.608164,4525.60606015,3721.45454508,4650.27272681,4092.36363595,3786.8787875,461.57575753,3909.99999961,675.878787811,4245.36363594,473.939393892,4413.81818138,148.363636349,4146.45454504,3383.51515118,4312.84848442,3008.48484818,4377.75757532,3338.18181785,4093.9090905,416.242424201,4361.78787835,4170.66666625,4214.96969655,20.606060604,4784.72727225,3218.66666634,4443.18181774,57.6969696912,42.0,42.0,?
2017-08-07 12:05:20.616652,4527.66666621,3721.45454508,4656.45454499,4092.36363595,3789.96969659,461.57575753,3911.54545415,675.878787811,4253.60606018,473.939393892,4413.30302986,148.363636349,4138.72727231,3383.51515118,4310.27272684,3008.48484818,4388.57575714,3338.18181785,4094.42424201,416.242424201,4362.81818138,4170.66666625,4214.96969655,20.606060604,4790.90909043,3218.66666634,4445.2424238,57.6969696912,42.0,42.0,?
2017-08-07 12:05:20.623690,4527.1515147,3721.45454508,4662.63636317,4092.36363595,3784.81818144,461.57575753,3910.51515112,675.878787811,4251.54545412,473.939393892,4417.9393935,148.363636349,4144.90909049,3383.51515118,4317.99999957,3008.48484818,4390.12121168,3338.18181785,4108.33333292,416.242424201,4366.9393935,4170.66666625,4223.21212079,20.606060604,4791.42424195,3218.66666634,4445.75757531,57.6969696912,42.0,42.0,?
2017-08-07 12:05:20.633229,4527.1515147,3721.45454508,4662.12121166,4092.36363595,3782.24242386,461.57575753,3911.03030264,675.878787811,4246.39393897,473.939393892,4422.06060562,148.363636349,4157.27272686,3383.51515118,4323.66666623,3008.48484818,4381.87878744,3338.18181785,4114.5151511,416.242424201,4367.96969653,4170.66666625,4232.99999958,20.606060604,4788.33333285,3218.66666634,4442.66666622,57.6969696912,42.0,42.0,?
2017-08-07 12:05:20.641081,4524.06060561,3721.45454508,4661.09090862,4092.36363595,3783.78787841,461.57575753,3913.0909087,675.878787811,4246.90909048,473.939393892,4421.5454541,148.363636349,4153.15151474,3383.51515118,4318.51515108,3008.48484818,4334.99999957,3338.18181785,4108.33333292,416.242424201,4364.87878744,4170.66666625,4221.15151473,20.606060604,4787.30302982,3218.66666634,4436.48484804,57.6969696912,42.0,42.0,?
2017-08-07 12:05:20.651447,4523.54545409,3721.45454508,4664.18181772,4092.36363595,3785.33333295,461.57575753,3908.96969658,675.878787811,4249.48484806,473.939393892,4418.45454501,148.363636349,4143.87878746,3383.51515118,4317.48484805,3008.48484818,4268.0303026,3338.18181785,4105.75757535,416.242424201,4363.84848441,4170.66666625,4204.15151473,20.606060604,4787.30302982,3218.66666634,4434.42424198,57.6969696912,42.0,42.0,?
2017-08-07 12:05:20.654993,4526.12121167,3721.45454508,4666.75757529,4092.36363595,3784.81818144,461.57575753,3904.84848446,675.878787811,4253.60606018,473.939393892,4417.42424198,148.363636349,4142.84848443,3383.51515118,4320.06060563,3008.48484818,4224.75757534,3338.18181785,4106.27272686,416.242424201,4366.42424199,4170.66666625,4211.36363594,20.606060604,4790.39393891,3218.66666634,4439.57575713,57.6969696912,42.0,42.0,?
2017-08-07 12:05:20.673713,4526.12121167,3721.45454508,4667.78787832,4092.36363595,3785.33333295,461.57575753,3908.96969658,675.878787811,4234.54545412,473.939393892,4412.27272683,148.363636349,4136.66666625,3383.51515118,4309.75757533,3008.48484818,4211.36363594,3338.18181785,4099.06060565,416.242424201,4367.96969653,4170.66666625,4223.21212079,20.606060604,4793.48484801,3218.66666634,4440.09090865,57.6969696912,42.0,42.0,?
2017-08-07 12:05:20.675622,4518.39393894,3721.45454508,4668.30302984,4092.36363595,3783.27272689,461.57575753,3909.48484809,675.878787811,4238.66666624,473.939393892,4413.30302986,148.363636349,4122.75757535,3383.51515118,4296.36363593,3008.48484818,4249.99999958,3338.18181785,4098.54545414,416.242424201,4357.15151472,4170.66666625,4208.27272685,20.606060604,4780.09090861,3218.66666634,4430.81818138,57.6969696912,42.0,42.0,?
2017-08-07 12:05:20.680524,4518.39393894,3721.45454508,4668.30302984,4092.36363595,3783.27272689,461.57575753,3909.48484809,675.878787811,4238.66666624,473.939393892,4413.30302986,148.363636349,4122.75757535,3383.51515118,4296.36363593,3008.48484818,4249.99999958,3338.18181785,4098.54545414,416.242424201,4357.15151472,4170.66666625,4208.27272685,20.606060604,4780.09090861,3218.66666634,4430.81818138,57.6969696912,42.0,42.0,?
2017-08-07 12:05:20.686869,4527.1515147,3721.45454508,4680.15151468,4092.36363595,3795.63636326,461.57575753,3909.99999961,675.878787811,4251.54545412,473.939393892,4422.57575713,148.363636349,4135.12121171,3383.51515118,4302.0303026,3008.48484818,4316.45454502,3338.18181785,4102.66666626,416.242424201,4358.69696926,4170.66666625,4220.63636321,20.606060604,4782.66666619,3218.66666634,4432.87878744,57.6969696912,42.0,42.0,?
2017-08-07 12:05:20.694893,4527.1515147,3721.45454508,4680.15151468,4092.36363595,3795.63636326,461.57575753,3916.18181779,675.878787811,4251.54545412,473.939393892,4415.87878744,148.363636349,4139.24242383,3383.51515118,4305.63636321,3008.48484818,4316.45454502,3338.18181785,4095.45454505,416.242424201,4364.36363593,4170.66666625,4220.63636321,20.606060604,4790.90909043,3218.66666634,4436.99999956,57.6969696912,42.0,42.0,?
2017-08-07 12:05:20.704492,4526.63636318,3721.45454508,4683.24242377,4092.36363595,3801.30302992,461.57575753,3914.63636324,675.878787811,4245.87878745,473.939393892,4411.2424238,148.363636349,4137.69696928,3383.51515118,4310.78787836,3008.48484818,4346.84848441,3338.18181785,4096.48484808,416.242424201,4367.96969653,4170.66666625,4221.66666624,20.606060604,4792.45454498,3218.66666634,4437.51515107,57.6969696912,42.0,42.0,?
2017-08-07 12:05:20.710121,4524.57575712,3721.45454508,4679.63636317,4092.36363595,3795.12121174,461.57575753,3911.03030264,675.878787811,4252.57575715,473.939393892,4420.51515107,148.363636349,4144.39393898,3383.51515118,4315.93939351,3008.48484818,4371.06060562,3338.18181785,4105.24242383,416.242424201,4366.9393935,4170.66666625,4211.87878746,20.606060604,4789.8787874,3218.66666634,4435.45454501,57.6969696912,42.0,42.0,?
2017-08-07 12:05:20.725040,4525.09090864,3721.45454508,4684.2727268,4092.36363595,3795.12121174,461.57575753,3917.72727234,675.878787811,4253.60606018,473.939393892,4423.09090865,148.363636349,4155.2121208,3383.51515118,4319.0303026,3008.48484818,4386.51515108,3338.18181785,4108.84848444,416.242424201,4364.36363593,4170.66666625,4205.69696928,20.606060604,4790.90909043,3218.66666634,4436.99999956,57.6969696912,42.0,42.0,?
2017-08-07 12:05:20.728462,4528.69696924,3721.45454508,4694.06060559,4092.36363595,3802.84848447,465.69696965,3922.36363597,675.878787811,4249.48484806,473.939393892,4422.57575713,148.363636349,4160.36363595,3383.51515118,4323.15151472,3008.48484818,4394.75757532,3338.18181785,4106.78787838,416.242424201,4367.45454502,4170.66666625,4220.1212117,20.606060604,4796.06060558,3218.66666634,4435.96969653,57.6969696912,42.0,42.0,?
2017-08-07 12:05:20.732999,4528.18181773,3721.45454508,4695.09090862,4092.36363595,3801.30302992,465.69696965,3916.18181779,688.242424174,4253.09090867,473.939393892,4427.72727228,148.363636349,4158.8181814,3383.51515118,4322.12121169,3008.48484818,4399.90909047,3338.18181785,4101.12121171,416.242424201,4371.57575714,4170.66666625,4225.78787837,20.606060604,4797.09090861,3218.66666634,4431.84848441,57.6969696912,42.0,42.0,?
2017-08-07 12:05:20.741564,4523.03030258,3721.45454508,4692.51515105,4092.36363595,3793.5757572,465.69696965,3910.51515112,688.242424174,4254.1212117,465.69696965,4426.69696925,148.363636349,4146.96969656,3383.51515118,4313.87878745,3008.48484818,4409.18181774,3338.18181785,4094.42424201,416.242424201,4365.90909047,4170.66666625,4209.8181814,20.606060604,4790.39393891,3218.66666634,4431.33333289,57.6969696912,42.0,42.0,?
2017-08-07 12:05:20.747916,4521.99999955,3721.45454508,4691.99999953,4092.36363595,3790.48484811,465.69696965,3911.54545415,688.242424174,4245.36363594,465.69696965,4416.90909047,156.60606059,4132.54545413,3383.51515118,4310.78787836,3008.48484818,4413.30302986,3338.18181785,4093.39393898,416.242424201,4356.6363632,4170.66666625,4197.96969655,20.606060604,4782.15151467,3218.66666634,4433.39393895,57.6969696912,42.0,42.0,?
2017-08-07 12:05:20.758289,4524.06060561,3721.45454508,4693.03030256,4092.36363595,3791.51515114,465.69696965,3913.60606021,688.242424174,4242.27272685,465.69696965,4415.36363592,156.60606059,4137.18181777,3391.75757542,4315.93939351,3008.48484818,4415.87878744,3338.18181785,4099.06060565,416.242424201,4358.69696926,4170.66666625,4196.424242,20.606060604,4784.72727225,3218.66666634,4432.87878744,57.6969696912,42.0,42.0,?
2017-08-07 12:05:20.763975,4521.99999955,3721.45454508,4694.06060559,4092.36363595,3790.99999962,465.69696965,3908.96969658,688.242424174,4241.75757533,465.69696965,4415.36363592,156.60606059,4140.78787837,3391.75757542,4315.42424199,3012.6060603,4424.63636319,3338.18181785,4104.72727232,416.242424201,4366.9393935,4170.66666625,4202.60606019,20.606060604,4792.45454498,3218.66666634,4432.87878744,57.6969696912,42.0,42.0,?
2017-08-07 12:05:20.776620,4519.42424197,3721.45454508,4696.12121165,4092.36363595,3789.45454508,465.69696965,3903.30302991,688.242424174,4237.63636321,465.69696965,4410.72727229,156.60606059,4129.96969656,3391.75757542,4309.75757533,3012.6060603,4431.33333289,3338.18181785,4108.84848444,416.242424201,4368.99999956,4170.66666625,4215.48484806,20.606060604,4792.96969649,3218.66666634,4431.84848441,57.6969696912,42.0,42.0,?
2017-08-07 12:05:20.779070,4522.51515106,3721.45454508,4698.18181771,4092.36363595,3787.90909053,465.69696965,3909.48484809,688.242424174,4243.30302988,465.69696965,4415.36363592,156.60606059,4130.48484807,3391.75757542,4308.7272723,3012.6060603,4438.03030259,3338.18181785,4109.87878747,424.484848442,4366.9393935,4170.66666625,4224.75757534,20.606060604,4789.8787874,3218.66666634,4432.36363592,57.6969696912,42.0,42.0,?
2017-08-07 12:05:20.787200,4526.12121167,3721.45454508,4702.30302983,4092.36363595,3789.96969659,465.69696965,3914.12121173,688.242424174,4248.96969654,465.69696965,4419.99999956,156.60606059,4142.33333292,3391.75757542,4314.39393896,3012.6060603,4450.90909046,3338.18181785,4108.84848444,424.484848442,4367.96969653,4170.66666625,4222.69696927,20.606060604,4796.06060558,3218.66666634,4433.90909047,57.6969696912,42.0,42.0,?
2017-08-07 12:05:20.795364,4522.51515106,3721.45454508,4701.78787832,4092.36363595,3790.99999962,465.69696965,3903.81818143,688.242424174,4244.84848442,465.69696965,4413.81818138,156.60606059,4142.33333292,3391.75757542,4314.90909048,3012.6060603,4455.03030258,3338.18181785,4105.24242383,424.484848442,4366.42424199,4170.66666625,4207.75757534,16.4848484832,4800.69696922,3218.66666634,4433.39393895,57.6969696912,42.0,42.0,?
2017-08-07 12:05:20.810646,4519.42424197,3721.45454508,4692.51515105,4092.36363595,3783.78787841,465.69696965,3898.15151476,688.242424174,4245.87878745,465.69696965,4413.30302986,156.60606059,4135.63636322,3391.75757542,4313.87878745,3012.6060603,4446.27272683,3338.18181785,4104.72727232,424.484848442,4360.24242381,4170.66666625,4205.18181776,16.4848484832,4788.84848437,3226.90909059,4430.81818138,57.6969696912,42.0,42.0,?
2017-08-07 12:05:20.815925,4522.51515106,3721.45454508,4688.39393893,4092.36363595,3779.15151477,465.69696965,3901.75757537,688.242424174,4248.96969654,465.69696965,4421.03030259,156.60606059,4139.24242383,3391.75757542,4319.0303026,3012.6060603,4447.30302986,3338.18181785,4108.84848444,420.363636322,4364.36363593,4170.66666625,4227.33333291,16.4848484832,4787.81818134,3226.90909059,4430.30302986,57.6969696912,42.0,42.0,?
2017-08-07 12:05:20.818985,4520.454545,3721.45454508,4688.90909044,4092.36363595,3782.24242386,465.69696965,3897.63636325,688.242424174,4245.87878745,465.69696965,4411.2424238,156.60606059,4134.60606019,3391.75757542,4313.36363593,3012.6060603,4443.18181774,3338.18181785,4102.66666626,420.363636322,4361.78787835,4178.90909049,4216.51515109,16.4848484832,4789.8787874,3226.90909059,4427.21212077,57.6969696912,42.0,42.0,?
2017-08-07 12:05:20.833796,4520.454545,3721.45454508,4688.90909044,4092.36363595,3782.24242386,465.69696965,3897.63636325,688.242424174,4245.87878745,465.69696965,4411.2424238,156.60606059,4134.60606019,3391.75757542,4313.36363593,3012.6060603,4443.18181774,3338.18181785,4102.66666626,420.363636322,4361.78787835,4178.90909049,4216.51515109,16.4848484832,4789.8787874,3226.90909059,4427.21212077,57.6969696912,42.0,42.0,?
2017-08-07 12:05:20.836738,4516.8484844,3721.45454508,4688.90909044,4092.36363595,3783.78787841,465.69696965,3894.03030264,688.242424174,4239.69696927,465.69696965,4415.87878744,156.60606059,4141.8181814,3391.75757542,4314.90909048,3012.6060603,4441.63636319,3338.18181785,4108.33333292,420.363636322,4359.21212078,4178.90909049,4220.63636321,16.4848484832,4787.30302982,3226.90909059,4420.51515107,57.6969696912,42.0,42.0,?
