Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-08-07 12:14:57.965998,4293.27272684,4038.78787838,4325.21212078,4055.27272687,4337.57575714,560.484848429,3881.15151476,745.939393865,3779.15151477,638.787878724,4064.03030262,325.575757543,3844.57575719,3288.7272724,3914.12121173,3367.03030269,5109.27272676,2798.30303002,6410.5454539,560.484848429,3976.45454506,4174.78787837,4541.57575712,4051.15151475,4406.09090865,3787.39393902,4225.78787837,90.6666666576,42.0,42.0,?
2017-08-07 12:14:57.972966,4269.57575715,4038.78787838,4323.66666623,4055.27272687,4364.87878744,560.484848429,3887.33333294,745.939393865,3756.48484811,638.787878724,4042.9090905,325.575757543,3826.03030265,3288.7272724,3894.03030264,3367.03030269,5096.9090904,2798.30303002,6566.63636298,560.484848429,3940.393939,4174.78787837,4530.7575753,4051.15151475,4368.99999956,3787.39393902,4227.33333291,90.6666666576,42.0,42.0,?
2017-08-07 12:14:57.980440,4255.66666624,4038.78787838,4329.3333329,4055.27272687,4379.81818138,560.484848429,3894.54545416,745.939393865,3738.45454508,638.787878724,4019.72727233,325.575757543,3807.4848481,3288.7272724,3862.0909087,3367.03030269,5081.96969646,2798.30303002,6686.15151448,560.484848429,3922.36363597,4174.78787837,4522.51515106,4051.15151475,4349.9393935,3787.39393902,4230.424242,90.6666666576,42.0,42.0,?
2017-08-07 12:14:57.991717,4254.1212117,4038.78787838,4332.93939351,4055.27272687,4397.84848441,560.484848429,3895.06060567,745.939393865,3721.45454508,638.787878724,3995.51515112,325.575757543,3794.09090871,3288.7272724,3847.15151477,3367.03030269,5081.45454495,2798.30303002,6771.66666599,560.484848429,3900.72727234,4174.78787837,4511.18181773,4051.15151475,4333.45454502,3787.39393902,4188.69696928,90.6666666576,42.0,42.0,?
2017-08-07 12:14:57.996548,4248.96969654,4038.78787838,4333.45454502,4055.27272687,4433.39393895,560.484848429,3892.4848481,745.939393865,3697.75757539,638.787878724,3972.84848445,325.575757543,3782.75757538,3288.7272724,3833.75757537,3367.03030269,5073.72727222,2798.30303002,6835.54545386,560.484848429,3863.63636325,4174.78787837,4495.21212076,4051.15151475,4302.54545412,3787.39393902,4123.27272686,90.6666666576,42.0,42.0,?
2017-08-07 12:14:58.005585,4251.54545412,4038.78787838,4338.60606017,4055.27272687,4472.5454541,560.484848429,3901.24242385,745.939393865,3675.09090872,638.787878724,3952.24242385,325.575757543,3767.30302993,3288.7272724,3807.4848481,3367.03030269,5056.21212071,2798.30303002,6872.63636295,560.484848429,3855.39393901,4174.78787837,4478.72727228,4051.15151475,4288.63636321,3787.39393902,4072.27272687,90.6666666576,42.0,42.0,?
2017-08-07 12:14:58.013173,4248.45454503,4038.78787838,4345.81818138,4055.27272687,4505.51515106,560.484848429,3913.0909087,745.939393865,3653.45454509,638.787878724,3929.06060567,325.575757543,3743.60606023,3288.7272724,3784.30302992,3367.03030269,5033.03030253,2798.30303002,6905.60605992,560.484848429,3854.87878749,4174.78787837,4466.36363592,4051.15151475,4282.96969654,3787.39393902,4051.66666626,90.6666666576,42.0,42.0,?
2017-08-07 12:14:58.022713,4229.90909049,4038.78787838,4349.42424199,4055.27272687,4529.21212076,560.484848429,3915.15151476,745.939393865,3633.87878752,638.787878724,3904.33333294,325.575757543,3719.90909054,3288.7272724,3768.33333296,3367.03030269,5005.21212071,2798.30303002,6921.57575688,560.484848429,3810.57575719,4174.78787837,4453.99999955,4051.15151475,4247.93939351,3787.39393902,4042.9090905,90.6666666576,42.0,42.0,?
2017-08-07 12:14:58.035912,4218.57575715,4038.78787838,4344.27272684,4055.27272687,4542.60606015,560.484848429,3916.18181779,745.939393865,3615.84848449,638.787878724,3885.27272688,325.575757543,3701.87878751,3288.7272724,3744.63636326,3367.03030269,4988.21212071,2798.30303002,6896.33333264,560.484848429,3767.81818144,4174.78787837,4433.39393895,4051.15151475,4208.27272685,3787.39393902,4032.6060602,90.6666666576,42.0,42.0,?
2017-08-07 12:14:58.040272,4207.24242382,4038.78787838,4334.48484805,4055.27272687,4560.12121167,560.484848429,3915.66666628,745.939393865,3591.63636328,638.787878724,3866.72727234,325.575757543,3681.78787842,3288.7272724,3717.84848448,3367.03030269,4972.24242375,2798.30303002,6884.99999931,560.484848429,3751.84848447,4174.78787837,4404.54545411,4051.15151475,4183.54545413,3787.39393902,4008.90909051,90.6666666576,42.0,42.0,?
2017-08-07 12:14:58.045899,4189.21212079,4038.78787838,4328.30302987,4055.27272687,4583.81818136,560.484848429,3913.0909087,745.939393865,3571.03030267,638.787878724,3845.09090871,325.575757543,3655.51515115,3288.7272724,3690.54545418,3367.03030269,4942.87878738,2798.30303002,6882.93939325,560.484848429,3718.87878751,4174.78787837,4374.15151471,4051.15151475,4150.57575716,3787.39393902,3980.57575718,90.6666666576,42.0,42.0,?
2017-08-07 12:14:58.051558,4184.57575716,4038.78787838,4330.36363593,4055.27272687,4601.33333287,560.484848429,3919.7878784,745.939393865,3565.36363601,638.787878724,3823.96969659,325.575757543,3634.39393903,3288.7272724,3670.9696966,3367.03030269,4922.27272678,2798.30303002,6824.72727204,560.484848429,3686.42424206,4174.78787837,4351.48484805,4051.15151475,4126.36363595,3787.39393902,3965.12121172,90.6666666576,42.0,42.0,?
2017-08-07 12:14:58.058921,4188.69696928,4038.78787838,4337.57575714,4055.27272687,4614.21212075,560.484848429,3928.03030264,745.939393865,3557.63636328,638.787878724,3808.51515113,325.575757543,3631.81818146,3288.7272724,3667.87878751,3367.03030269,4922.27272678,2798.30303002,6744.8787872,560.484848429,3687.9696966,4174.78787837,4348.39393896,4051.15151475,4128.42424201,3787.39393902,3953.78787839,90.6666666576,42.0,42.0,?
2017-08-07 12:14:58.069119,4187.15151473,4038.78787838,4344.27272684,4055.27272687,4626.57575711,560.484848429,3928.03030264,745.939393865,3541.1515148,638.787878724,3801.30302992,325.575757543,3636.45454509,3288.7272724,3665.81818145,3367.03030269,4925.87878739,2798.30303002,6699.54545388,560.484848429,3692.09090872,4174.78787837,4351.48484805,4051.15151475,4131.5151511,3787.39393902,3938.33333294,90.6666666576,42.0,42.0,?
2017-08-07 12:14:58.074023,4191.78787837,4038.78787838,4346.84848441,4055.27272687,4626.57575711,560.484848429,3924.42424203,745.939393865,3540.63636328,638.787878724,3801.30302992,325.575757543,3634.90909055,3288.7272724,3660.6666663,3367.03030269,4927.42424193,2798.30303002,6649.0606054,560.484848429,3700.84848448,4174.78787837,4339.6363632,4051.15151475,4136.15151474,3787.39393902,3910.51515112,90.6666666576,42.0,42.0,?
2017-08-07 12:14:58.082474,4195.90909049,4038.78787838,4343.24242381,4055.27272687,4627.09090863,560.484848429,3924.93939355,745.939393865,3557.12121177,638.787878724,3806.96969659,325.575757543,3638.51515115,3288.7272724,3665.81818145,3367.03030269,4915.06060557,2798.30303002,6608.3636357,560.484848429,3705.99999963,4174.78787837,4317.48484805,4051.15151475,4136.15151474,3787.39393902,3902.27272688,90.6666666576,42.0,42.0,?
2017-08-07 12:14:58.092972,4178.90909049,4038.78787838,4340.15151472,4055.27272687,4636.3636359,560.484848429,3925.96969658,745.939393865,3558.66666631,638.787878724,3814.1818178,325.575757543,3642.12121176,3288.7272724,3667.363636,3367.03030269,4910.42424193,2798.30303002,6612.99999934,560.484848429,3669.93939357,4174.78787837,4301.51515109,4051.15151475,4105.75757535,3787.39393902,3934.21212082,90.6666666576,42.0,42.0,?
2017-08-07 12:14:58.098861,4166.54545413,4038.78787838,4339.6363632,4055.27272687,4645.63636317,560.484848429,3922.87878749,745.939393865,3547.33333298,638.787878724,3813.66666629,325.575757543,3639.54545418,3288.7272724,3660.6666663,3367.03030269,4932.06060557,2798.30303002,6572.30302965,560.484848429,3667.87878751,4174.78787837,4287.60606018,4051.15151475,4089.27272686,3787.39393902,3930.0909087,90.6666666576,42.0,42.0,?
2017-08-07 12:14:58.107530,4172.21212079,4038.78787838,4338.09090866,4055.27272687,4660.06060559,560.484848429,3919.27272688,745.939393865,3542.18181783,638.787878724,3804.39393901,325.575757543,3635.42424206,3288.7272724,3654.48484812,3367.03030269,4931.54545405,2798.30303002,6485.75757511,560.484848429,3683.33333296,4174.78787837,4281.424242,4051.15151475,4099.06060565,3787.39393902,3875.99999961,90.6666666576,42.0,42.0,?
2017-08-07 12:14:58.113854,4162.42424201,4038.78787838,4336.54545411,4055.27272687,4675.51515105,560.484848429,3921.33333294,745.939393865,3531.87878753,638.787878724,3784.81818144,325.575757543,3621.51515115,3288.7272724,3642.63636327,3367.03030269,4917.63636314,2798.30303002,6453.30302966,560.484848429,3568.4545451,4174.78787837,4318.51515108,4051.15151475,4064.03030262,3787.39393902,3877.54545416,90.6666666576,42.0,42.0,?
2017-08-07 12:14:58.122555,4151.09090868,4038.78787838,4333.96969654,4055.27272687,4677.06060559,560.484848429,3925.96969658,745.939393865,3518.48484813,638.787878724,3763.69696932,325.575757543,3602.45454509,3288.7272724,3631.30302994,3367.03030269,4962.96969647,2798.30303002,6434.2424236,560.484848429,3416.48484814,4174.78787837,4411.2424238,4051.15151475,4012.51515111,3787.39393902,3888.36363597,90.6666666576,42.0,42.0,?
2017-08-07 12:14:58.129365,4163.45454504,4038.78787838,4336.54545411,4055.27272687,4684.2727268,560.484848429,3928.03030264,745.939393865,3518.99999965,638.787878724,3762.66666629,325.575757543,3607.09090873,3288.7272724,3641.60606024,3367.03030269,5038.18181768,2798.30303002,6368.81818118,560.484848429,3403.60606027,4174.78787837,4500.87878743,4051.15151475,4027.45454505,3787.39393902,3832.72727234,90.6666666576,42.0,42.0,?
2017-08-07 12:14:58.136963,4173.24242383,4038.78787838,4343.24242381,4055.27272687,4700.24242377,560.484848429,3928.03030264,745.939393865,3522.60606025,638.787878724,3770.90909053,325.575757543,3621.51515115,3288.7272724,3649.33333297,3367.03030269,5056.72727222,2798.30303002,6371.90909027,560.484848429,3430.90909057,4174.78787837,4520.454545,4051.15151475,4051.15151475,3787.39393902,3839.42424204,90.6666666576,42.0,42.0,?
2017-08-07 12:14:58.145719,4165.5151511,4038.78787838,4348.39393896,4055.27272687,4703.84848438,560.484848429,3933.6969693,745.939393865,3515.39393904,638.787878724,3764.21212084,325.575757543,3609.15151479,3288.7272724,3635.93939358,3367.03030269,5033.03030253,2798.30303002,6481.12121147,560.484848429,3386.60606027,4174.78787837,4503.454545,4051.15151475,4022.81818142,3787.39393902,3916.18181779,90.6666666576,42.0,42.0,?
2017-08-07 12:14:58.153083,4159.84848443,4038.78787838,4352.51515108,4055.27272687,4699.72727226,560.484848429,3942.96969658,745.939393865,3505.60606026,638.787878724,3751.84848447,325.575757543,3585.4545451,3288.7272724,3620.99999964,3367.03030269,5031.48484798,2798.30303002,6546.03030238,560.484848429,3351.06060573,4174.78787837,4508.60606016,4051.15151475,3995.51515112,3787.39393902,3919.7878784,90.6666666576,42.0,42.0,?
2017-08-07 12:14:58.162026,4162.93939352,4038.78787838,4354.57575714,4055.27272687,4700.24242377,560.484848429,3941.93939355,745.939393865,3504.06060571,638.787878724,3751.84848447,325.575757543,3584.93939358,3288.7272724,3622.03030267,3367.03030269,5058.78787828,2798.30303002,6513.06060541,560.484848429,3378.36363603,4174.78787837,4532.81818136,4051.15151475,4012.51515111,3787.39393902,3863.12121173,90.6666666576,42.0,42.0,?
2017-08-07 12:14:58.169461,4169.1212117,4038.78787838,4354.06060563,4055.27272687,4696.12121165,560.484848429,3931.12121173,745.939393865,3509.21212086,638.787878724,3754.93939356,325.575757543,3599.87878752,3288.7272724,3630.27272691,3367.03030269,5070.63636313,2798.30303002,6503.27272662,560.484848429,3398.96969663,4174.78787837,4545.18181773,4051.15151475,4031.06060566,3787.39393902,3844.06060568,90.6666666576,42.0,42.0,?
2017-08-07 12:14:58.177313,4175.30302989,4038.78787838,4353.54545411,4055.27272687,4688.90909044,560.484848429,3928.54545415,745.939393865,3512.81818147,638.787878724,3759.5757572,325.575757543,3606.0606057,3288.7272724,3634.39393903,3367.03030269,5051.57575707,2798.30303002,6566.63636298,560.484848429,3379.39393906,4174.78787837,4540.03030258,4051.15151475,4021.27272687,3787.39393902,3852.81818143,90.6666666576,42.0,42.0,?
2017-08-07 12:14:58.194120,4183.54545413,4038.78787838,4364.36363593,4055.27272687,4668.30302984,560.484848429,3934.21212082,745.939393865,3526.72727237,638.787878724,3767.30302993,325.575757543,3605.54545418,3288.7272724,3640.0606057,3367.03030269,5175.21212069,2798.30303002,6546.54545389,560.484848429,3389.69696936,4174.78787837,4575.0606056,4051.15151475,4035.69696929,3787.39393902,3854.87878749,90.6666666576,42.0,42.0,?
2017-08-07 12:14:58.194235,4183.54545413,4038.78787838,4364.36363593,4055.27272687,4668.30302984,560.484848429,3934.21212082,745.939393865,3526.72727237,638.787878724,3767.30302993,325.575757543,3605.54545418,3288.7272724,3640.0606057,3367.03030269,5175.21212069,2798.30303002,6546.54545389,560.484848429,3389.69696936,4174.78787837,4575.0606056,4051.15151475,4035.69696929,3787.39393902,3854.87878749,90.6666666576,42.0,42.0,?
2017-08-07 12:14:58.198948,4183.54545413,4042.9090905,4364.36363593,4055.27272687,4668.30302984,560.484848429,3934.21212082,745.939393865,3526.72727237,638.787878724,3773.48484811,325.575757543,3619.96969661,3288.7272724,3661.18181782,3367.03030269,5175.21212069,2798.30303002,6546.54545389,560.484848429,3407.21212087,4174.78787837,4575.0606056,4051.15151475,4054.75757535,3787.39393902,3818.30302992,90.6666666576,42.0,42.0,?
2017-08-07 12:14:58.208560,4187.66666625,4042.9090905,4364.36363593,4055.27272687,4650.27272681,560.484848429,3930.0909087,745.939393865,3537.54545419,638.787878724,3781.21212083,325.575757543,3629.24242388,3288.7272724,3676.12121175,3367.03030269,5251.96969644,2798.30303002,6606.81818116,560.484848429,3401.03030269,4174.78787837,4594.12121166,4051.15151475,4063.51515111,3787.39393902,3832.21212083,90.6666666576,42.0,42.0,?
2017-08-07 12:14:58.219948,4177.36363595,4042.9090905,4359.72727229,4055.27272687,4637.39393893,560.484848429,3926.99999961,745.939393865,3537.54545419,638.787878724,3775.03030265,325.575757543,3618.42424206,3288.7272724,3666.84848448,3367.03030269,5255.06060554,2798.30303002,6628.96969631,560.484848429,3402.57575724,4174.78787837,4593.60606015,4051.15151475,4069.18181777,3787.39393902,3884.75757537,445.090909046,42.0,42.0,?
2017-08-07 12:14:58.238056,4192.8181814,4042.9090905,4364.36363593,4055.27272687,4620.39393893,486.303030254,3928.54545415,745.939393865,3532.39393904,638.787878724,3765.75757538,325.575757543,3606.0606057,3288.7272724,3671.48484812,3367.03030269,5285.96969644,2798.30303002,6626.90909025,560.484848429,3433.48484814,4174.78787837,4609.57575711,4051.15151475,4091.84848444,3787.39393902,3863.63636325,445.090909046,42.0,42.0,?
2017-08-07 12:14:58.242469,4192.8181814,4042.9090905,4364.36363593,4055.27272687,4620.39393893,486.303030254,3928.54545415,745.939393865,3532.39393904,638.787878724,3773.48484811,325.575757543,3615.33333297,3288.7272724,3671.48484812,3367.03030269,5285.96969644,2798.30303002,6626.90909025,560.484848429,3433.48484814,4174.78787837,4609.57575711,4051.15151475,4091.84848444,3787.39393902,3863.63636325,445.090909046,42.0,42.0,?
2017-08-07 12:14:58.245930,4184.06060564,4042.9090905,4359.72727229,4055.27272687,4607.51515105,486.303030254,3923.90909052,745.939393865,3548.87878752,659.393939328,3787.39393902,325.575757543,3631.81818146,3288.7272724,3680.75757539,3367.03030269,5290.09090856,2798.30303002,6643.39393873,560.484848429,3427.30302996,4174.78787837,4603.39393893,4051.15151475,4091.84848444,3787.39393902,3878.57575719,445.090909046,42.0,42.0,?
2017-08-07 12:14:58.252454,4184.57575716,4042.9090905,4359.72727229,4055.27272687,4575.57575712,486.303030254,3913.0909087,745.939393865,3564.33333298,659.393939328,3799.75757538,432.727272684,3657.06060569,3280.48484816,3696.72727236,3367.03030269,5299.36363583,2798.30303002,6603.21212055,560.484848429,3442.2424239,4174.78787837,4604.42424196,4051.15151475,4096.99999959,3787.39393902,3864.66666628,445.090909046,42.0,42.0,?
2017-08-07 12:14:58.264270,4184.57575716,4042.9090905,4359.72727229,4055.27272687,4575.57575712,486.303030254,3913.0909087,745.939393865,3564.33333298,659.393939328,3799.75757538,432.727272684,3657.06060569,3280.48484816,3696.72727236,3367.03030269,5299.36363583,2798.30303002,6603.21212055,560.484848429,3442.2424239,4174.78787837,4604.42424196,4051.15151475,4096.99999959,3787.39393902,3864.66666628,445.090909046,42.0,42.0,?
2017-08-07 12:14:58.274266,4194.36363594,4042.9090905,4372.09090865,4055.27272687,4569.90909045,486.303030254,3919.7878784,745.939393865,3579.27272691,659.393939328,3808.51515113,432.727272684,3677.15151478,3280.48484816,3719.90909054,3424.72727238,5339.54545401,2794.1818179,6408.48484784,3878.06060567,3460.78787844,4174.78787837,4611.63636318,4051.15151475,4128.42424201,3787.39393902,3901.24242385,445.090909046,42.0,42.0,?
2017-08-07 12:14:58.277961,4194.36363594,4042.9090905,4372.09090865,4055.27272687,4569.90909045,486.303030254,3919.7878784,745.939393865,3579.27272691,659.393939328,3808.51515113,432.727272684,3677.15151478,3280.48484816,3719.90909054,3424.72727238,5339.54545401,2794.1818179,6408.48484784,3878.06060567,3460.78787844,4174.78787837,4611.63636318,4051.15151475,4128.42424201,3787.39393902,3901.24242385,445.090909046,42.0,42.0,?
2017-08-07 12:14:58.282266,4198.48484806,4042.9090905,4369.51515108,4055.27272687,4560.12121167,486.303030254,3916.18181779,745.939393865,3578.7575754,659.393939328,3804.90909053,432.727272684,3658.09090873,3280.48484816,3707.54545417,3424.72727238,5327.18181765,2794.1818179,6388.39393876,3878.06060567,3460.27272693,74.1818181744,4592.0606056,4051.15151475,4119.66666625,3787.39393902,3892.99999961,445.090909046,42.0,42.0,?
2017-08-07 12:14:58.294516,4198.48484806,4042.9090905,4369.51515108,4055.27272687,4560.12121167,486.303030254,3916.18181779,745.939393865,3578.7575754,659.393939328,3804.90909053,432.727272684,3658.09090873,3280.48484816,3707.54545417,3424.72727238,5327.18181765,2794.1818179,6388.39393876,3878.06060567,3460.27272693,74.1818181744,4592.0606056,4051.15151475,4119.66666625,3787.39393902,3892.99999961,445.090909046,42.0,42.0,?
2017-08-07 12:14:58.296188,4187.15151473,4042.9090905,4370.54545411,4055.27272687,4557.03030257,486.303030254,3914.12121173,745.939393865,3602.96969661,659.393939328,3838.39393901,432.727272684,3664.78787842,3280.48484816,3714.75757539,3424.72727238,5351.39393886,2794.1818179,6316.27272664,3878.06060567,3451.51515117,74.1818181744,4593.60606015,4047.03030263,4112.96969656,4018.18181778,3886.81818143,445.090909046,42.0,42.0,?
2017-08-07 12:14:58.301455,4187.15151473,4042.9090905,4370.54545411,4055.27272687,4557.03030257,486.303030254,3914.12121173,745.939393865,3602.96969661,659.393939328,3838.39393901,432.727272684,3664.78787842,3280.48484816,3714.75757539,3424.72727238,5351.39393886,2794.1818179,6316.27272664,3878.06060567,3451.51515117,74.1818181744,4593.60606015,4047.03030263,4112.96969656,4018.18181778,3886.81818143,445.090909046,42.0,42.0,?
2017-08-07 12:14:58.311276,4181.48484807,4042.9090905,4370.54545411,4055.27272687,4557.54545409,486.303030254,3918.75757537,745.939393865,3613.27272691,659.393939328,3847.66666628,432.727272684,3682.81818145,3280.48484816,3718.87878751,3424.72727238,5326.66666613,2794.1818179,6314.7272721,3878.06060567,3431.9393936,74.1818181744,4573.51515106,4047.03030263,4099.57575717,4018.18181778,3891.96969658,445.090909046,42.0,42.0,?
2017-08-07 12:14:58.317925,4192.30302988,4042.9090905,4372.60606017,4055.27272687,4555.99999954,486.303030254,3923.90909052,745.939393865,3618.42424206,659.393939328,3852.81818143,432.727272684,3695.69696933,3280.48484816,3729.69696932,3424.72727238,5348.81818128,2794.1818179,6318.84848422,3878.06060567,3427.30302996,78.3030302952,4565.27272682,4047.03030263,4092.87878747,4018.18181778,3871.87878749,445.090909046,42.0,42.0,?
2017-08-07 12:14:58.325995,4198.48484806,4042.9090905,4372.09090865,4055.27272687,4553.42424197,486.303030254,3920.30302991,745.939393865,3614.30302994,659.393939328,3840.96969659,432.727272684,3696.72727236,3280.48484816,3739.48484811,3424.72727238,5402.39393885,2794.1818179,6278.66666604,3878.06060567,3457.69696935,78.3030302952,4581.7575753,4047.03030263,4112.45454504,4018.18181778,3866.21212083,445.090909046,42.0,42.0,?
2017-08-07 12:14:58.331937,4191.78787837,4042.9090905,4371.06060562,4055.27272687,4547.24242379,486.303030254,3913.60606021,745.939393865,3603.99999964,659.393939328,3822.93939356,432.727272684,3697.75757539,3280.48484816,3738.9696966,3424.72727238,5410.6363631,2794.1818179,6249.30302968,3878.06060567,3464.90909056,78.3030302952,4582.78787833,4047.03030263,4123.78787838,4018.18181778,3891.96969658,445.090909046,42.0,42.0,?
2017-08-07 12:14:58.340415,4197.96969655,4042.9090905,4372.60606017,4055.27272687,4537.454545,486.303030254,3913.60606021,745.939393865,3601.93939358,659.393939328,3824.4848481,432.727272684,3701.36363599,3280.48484816,3736.90909054,3424.72727238,5387.96969643,2794.1818179,6257.0303024,3878.06060567,3449.45454511,78.3030302952,4568.36363591,4047.03030263,4119.15151474,4018.18181778,3901.24242385,445.090909046,42.0,42.0,?
2017-08-07 12:14:58.348556,4211.87878746,4042.9090905,4377.2424238,4055.27272687,4531.78787833,486.303030254,3915.66666628,745.939393865,3607.09090873,659.393939328,3832.21212083,432.727272684,3693.63636327,3280.48484816,3738.9696966,3424.72727238,5392.09090855,2794.1818179,6278.15151452,3878.06060567,3460.78787844,78.3030302952,4572.48484803,4047.03030263,4130.99999959,4018.18181778,3879.60606022,445.090909046,42.0,42.0,?
2017-08-07 12:14:58.356611,4208.78787837,4042.9090905,4378.27272683,4055.27272687,4528.18181773,486.303030254,3915.15151476,745.939393865,3609.15151479,659.393939328,3830.66666628,432.727272684,3683.33333296,3280.48484816,3741.03030266,3424.72727238,5402.39393885,2794.1818179,6302.36363573,3878.06060567,3477.78787844,78.3030302952,4581.24242378,4047.03030263,4145.93939352,4018.18181778,3875.4848481,445.090909046,42.0,42.0,?
2017-08-07 12:14:58.363991,4198.48484806,4042.9090905,4377.2424238,4055.27272687,4521.48484803,486.303030254,3913.60606021,745.939393865,3611.72727237,659.393939328,3836.84848446,432.727272684,3688.48484812,3280.48484816,3738.9696966,3424.72727238,5383.3333328,2794.1818179,6309.06060543,3878.06060567,3458.72727238,78.3030302952,4564.24242379,4047.03030263,4133.57575716,4018.18181778,3904.84848446,445.090909046,42.0,42.0,?
2017-08-07 12:14:58.371881,4195.39393897,4042.9090905,4376.21212077,4055.27272687,4511.18181773,486.303030254,3912.57575718,745.939393865,3618.42424206,659.393939328,3849.21212083,432.727272684,3697.24242387,3280.48484816,3736.90909054,3424.72727238,5368.90909037,2794.1818179,6260.63636301,3878.06060567,3443.78787844,78.3030302952,4546.21212076,4047.03030263,4117.60606019,4018.18181778,3918.24242385,445.090909046,42.0,42.0,?
2017-08-07 12:14:58.379872,4202.09090867,4042.9090905,4369.51515108,4055.27272687,4495.72727228,486.303030254,3908.45454506,745.939393865,3629.75757539,659.393939328,3855.39393901,432.727272684,3696.21212084,3280.48484816,3744.12121175,3424.72727238,5390.03030249,2794.1818179,6189.03030241,3878.06060567,3471.60606026,78.3030302952,4554.454545,4047.03030263,4132.54545413,4018.18181778,3873.42424204,445.090909046,42.0,42.0,?
2017-08-07 12:14:58.387063,4217.03030261,4042.9090905,4370.54545411,4055.27272687,4480.27272682,486.303030254,3904.33333294,745.939393865,3643.6666663,659.393939328,3864.15151477,432.727272684,3701.87878751,3280.48484816,3756.99999962,3424.72727238,5406.51515097,2794.1818179,6185.42424181,3878.06060567,3484.99999965,78.3030302952,4563.72727227,4047.03030263,4145.93939352,4018.18181778,3842.51515113,445.090909046,42.0,42.0,?
2017-08-07 12:14:58.396082,4219.09090867,4042.9090905,4380.84848441,4055.27272687,4477.69696925,486.303030254,3907.93939355,745.939393865,3648.30302994,659.393939328,3867.75757537,432.727272684,3715.78787842,3280.48484816,3762.15151478,3424.72727238,5398.78787825,2794.1818179,6220.45454483,3878.06060567,3473.66666632,78.3030302952,4556.51515106,4047.03030263,4140.27272686,4018.18181778,3891.45454507,445.090909046,42.0,42.0,?
2017-08-07 12:14:58.403657,4206.21212079,4042.9090905,4382.39393896,4055.27272687,4483.36363592,486.303030254,3913.0909087,745.939393865,3643.6666663,659.393939328,3855.39393901,432.727272684,3724.03030266,3280.48484816,3769.36363599,3424.72727238,5403.9393934,2794.1818179,6199.33333271,3878.06060567,3492.21212086,78.3030302952,4557.54545409,4047.03030263,4153.66666625,4018.18181778,3942.45454506,445.090909046,42.0,42.0,?
2017-08-07 12:14:58.412041,4208.27272685,4042.9090905,4375.18181774,4055.27272687,4480.27272682,486.303030254,3911.03030264,745.939393865,3636.96969661,659.393939328,3846.12121174,432.727272684,3721.45454508,3280.48484816,3776.06060568,3424.72727238,5417.33333279,2794.1818179,6156.57575696,3878.06060567,3514.36363601,78.3030302952,4569.39393894,4047.03030263,4171.69696928,4018.18181778,3932.15151476,445.090909046,42.0,42.0,?
2017-08-07 12:14:58.418511,4219.09090867,4042.9090905,4378.78787835,4055.27272687,4472.5454541,486.303030254,3911.03030264,745.939393865,3635.42424206,659.393939328,3850.24242386,432.727272684,3707.03030266,3280.48484816,3770.39393902,3424.72727238,5408.57575703,2794.1818179,6159.66666605,3878.06060567,3497.36363601,78.3030302952,4563.21212076,4047.03030263,4164.48484807,4018.18181778,3920.81818143,445.090909046,42.0,42.0,?
2017-08-07 12:14:58.427799,4213.424242,4042.9090905,4387.03030259,4055.27272687,4470.99999955,486.303030254,3913.60606021,745.939393865,3636.45454509,659.393939328,3850.24242386,432.727272684,3689.51515115,3280.48484816,3754.42424205,3424.72727238,5384.36363583,2794.1818179,6174.09090847,3878.06060567,3479.33333299,78.3030302952,4537.96969652,4047.03030263,4147.99999959,4018.18181778,3931.12121173,445.090909046,42.0,42.0,?
2017-08-07 12:14:58.434521,4206.21212079,4042.9090905,4387.03030259,4055.27272687,4469.45454501,486.303030254,3909.99999961,745.939393865,3633.87878752,659.393939328,3846.12121174,432.727272684,3681.2727269,3280.48484816,3741.54545417,3424.72727238,5374.06060552,2794.1818179,6172.03030241,3878.06060567,3483.96969662,78.3030302952,4519.93939349,4047.03030263,4145.93939352,4018.18181778,3921.33333294,445.090909046,42.0,42.0,?
2017-08-07 12:14:58.441988,4210.84848443,4042.9090905,4387.54545411,4055.27272687,4467.39393895,486.303030254,3909.99999961,745.939393865,3632.33333297,659.393939328,3851.7878784,432.727272684,3690.03030266,3280.48484816,3746.18181781,3424.72727238,5383.84848431,2794.1818179,6185.93939332,3878.06060567,3490.66666632,78.3030302952,4523.54545409,4047.03030263,4153.15151474,4018.18181778,3912.57575718,445.090909046,42.0,42.0,?
2017-08-07 12:14:58.451838,4213.424242,4042.9090905,4385.99999956,4055.27272687,4465.33333289,486.303030254,3913.60606021,745.939393865,3640.57575721,659.393939328,3863.12121173,432.727272684,3705.48484811,3280.48484816,3760.09090871,3424.72727238,5397.75757522,2794.1818179,6204.99999938,3878.06060567,3496.8484845,78.3030302952,4533.33333288,4047.03030263,4159.33333292,4018.18181778,3917.21212082,445.090909046,42.0,42.0,?
