Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-08-07 13:37:57.876800,4500.87878743,3878.06060567,4095.45454505,4154.18181777,3856.42424204,552.242424187,4355.09090866,8.2424242416,4218.57575715,407.999999959,4407.12121168,214.303030282,4146.45454504,3733.81818144,4255.66666624,3132.12121181,4869.21212073,3334.06060573,4111.93939353,531.636363583,4344.78787835,3622.54545418,4178.39393898,8.2424242416,4771.33333286,3783.27272689,4370.03030259,144.242424228,42.0,42.0,?
2017-08-07 13:37:57.886396,4502.42424197,3878.06060567,4094.93939353,4154.18181777,3857.45454507,552.242424187,4352.51515108,8.2424242416,4221.66666624,407.999999959,4411.75757532,214.303030282,4140.27272686,3733.81818144,4245.87878745,3132.12121181,4864.57575709,3334.06060573,4106.27272686,531.636363583,4346.3333329,3622.54545418,4184.57575716,8.2424242416,4767.72727225,3783.27272689,4368.99999956,144.242424228,42.0,42.0,?
2017-08-07 13:37:57.890900,4499.33333288,3878.06060567,4093.39393898,4154.18181777,3858.4848481,552.242424187,4343.24242381,8.2424242416,4221.66666624,407.999999959,4410.21212077,214.303030282,4128.42424201,3733.81818144,4232.99999958,3132.12121181,4866.12121163,3334.06060573,4101.12121171,531.636363583,4342.72727229,3622.54545418,4183.54545413,8.2424242416,4758.96969649,3783.27272689,4369.51515108,144.242424228,42.0,42.0,?
2017-08-07 13:37:57.901629,4501.90909046,3878.06060567,4095.45454505,4154.18181777,3863.12121173,552.242424187,4333.45454502,8.2424242416,4217.03030261,407.999999959,4400.42424198,214.303030282,4135.12121171,3733.81818144,4244.84848442,3132.12121181,4878.484848,3334.06060573,4107.30302989,531.636363583,4347.87878744,3622.54545418,4186.63636322,8.2424242416,4763.60606013,3783.27272689,4371.06060562,144.242424228,42.0,42.0,?
2017-08-07 13:37:57.909181,4500.87878743,3878.06060567,4091.33333292,4154.18181777,3858.4848481,552.242424187,4327.27272684,8.2424242416,4219.09090867,407.999999959,4396.81818138,214.303030282,4146.45454504,3733.81818144,4256.18181776,3132.12121181,4881.06060557,3334.06060573,4111.42424201,531.636363583,4347.87878744,3622.54545418,4187.66666625,8.2424242416,4765.66666619,3783.27272689,4367.96969653,144.242424228,42.0,42.0,?
2017-08-07 13:37:57.914010,4493.66666622,3878.06060567,4086.69696929,4154.18181777,3856.42424204,552.242424187,4313.87878745,8.2424242416,4218.57575715,407.999999959,4400.42424198,214.303030282,4142.84848443,3733.81818144,4248.45454503,3132.12121181,4866.63636315,3334.06060573,4108.84848444,531.636363583,4340.15151472,3622.54545418,4176.84848443,8.2424242416,4758.45454498,3783.27272689,4367.45454502,144.242424228,42.0,42.0,?
2017-08-07 13:37:57.921539,4494.69696925,3878.06060567,4090.30302989,4154.18181777,3862.0909087,552.242424187,4296.36363593,8.2424242416,4216.51515109,407.999999959,4406.60606017,214.303030282,4136.66666625,3733.81818144,4244.84848442,3132.12121181,4861.99999951,3334.06060573,4109.36363595,531.636363583,4344.27272684,3622.54545418,4174.78787837,8.2424242416,4764.63636316,3783.27272689,4370.03030259,144.242424228,42.0,42.0,?
2017-08-07 13:37:57.928940,4503.454545,3878.06060567,4092.87878747,4154.18181777,3853.84848446,552.242424187,4286.57575715,8.2424242416,4228.36363594,407.999999959,4417.9393935,214.303030282,4146.45454504,3733.81818144,4259.78787836,3132.12121181,4881.57575709,3334.06060573,4108.33333292,531.636363583,4354.57575714,3622.54545418,4187.15151473,8.2424242416,4777.51515104,3783.27272689,4368.48484805,144.242424228,42.0,42.0,?
2017-08-07 13:37:57.940857,4511.18181773,3878.06060567,4098.03030262,4154.18181777,3855.39393901,552.242424187,4286.06060563,8.2424242416,4240.21212079,407.999999959,4425.66666622,214.303030282,4164.99999958,3733.81818144,4269.57575715,3132.12121181,4894.45454497,3334.06060573,4115.54545413,531.636363583,4357.66666623,3622.54545418,4191.27272685,8.2424242416,4780.60606013,3783.27272689,4375.18181774,144.242424228,42.0,42.0,?
2017-08-07 13:37:57.945628,4516.8484844,3878.06060567,4109.36363595,4154.18181777,3891.96969658,552.242424187,4280.39393897,8.2424242416,4236.09090867,407.999999959,4420.51515107,214.303030282,4170.15151473,3733.81818144,4263.39393897,3132.12121181,4887.24242375,3334.06060573,4127.39393898,531.636363583,4357.66666623,3622.54545418,4190.75757534,8.2424242416,4779.06060558,3783.27272689,4390.6363632,144.242424228,42.0,42.0,?
2017-08-07 13:37:57.954628,4512.72727228,3878.06060567,4112.45454504,4154.18181777,3912.57575718,552.242424187,4269.57575715,8.2424242416,4230.93939352,407.999999959,4415.36363592,214.303030282,4158.30302989,3733.81818144,4256.69696927,3132.12121181,4882.60606012,3334.06060573,4115.03030262,531.636363583,4351.99999956,3622.54545418,4180.45454504,8.2424242416,4776.48484801,3783.27272689,4389.60606017,144.242424228,42.0,42.0,?
2017-08-07 13:37:57.960477,4509.12121167,3878.06060567,4112.96969656,4154.18181777,3905.87878749,552.242424187,4269.06060563,8.2424242416,4237.63636321,407.999999959,4422.06060562,214.303030282,4157.27272686,3733.81818144,4266.99999957,3132.12121181,4889.30302981,3334.06060573,4096.99999959,531.636363583,4343.75757532,3622.54545418,4169.63636322,8.2424242416,4772.8787874,3783.27272689,4383.9393935,144.242424228,42.0,42.0,?
2017-08-07 13:37:57.969616,4517.87878743,3878.06060567,4123.78787838,4154.18181777,3918.24242385,552.242424187,4271.63636321,8.2424242416,4241.24242382,407.999999959,4422.57575713,214.303030282,4163.45454504,3733.81818144,4274.7272723,3132.12121181,4891.36363587,3334.06060573,4112.45454504,531.636363583,4346.3333329,3622.54545418,4184.57575716,8.2424242416,4772.8787874,3783.27272689,4394.75757532,144.242424228,42.0,42.0,?
2017-08-07 13:37:57.978853,4521.48484803,3878.06060567,4127.39393898,4154.18181777,3928.03030264,552.242424187,4269.57575715,8.2424242416,4233.51515109,407.999999959,4411.2424238,214.303030282,4143.87878746,3733.81818144,4259.78787836,3132.12121181,4883.12121163,3334.06060573,4125.84848444,531.636363583,4350.45454502,3622.54545418,4194.87878746,8.2424242416,4772.36363589,3783.27272689,4399.90909047,144.242424228,42.0,42.0,?
2017-08-07 13:37:57.985270,4511.18181773,3878.06060567,4119.66666625,4154.18181777,3919.27272688,552.242424187,4270.60606018,8.2424242416,4230.93939352,407.999999959,4406.09090865,214.303030282,4120.69696928,3733.81818144,4245.36363594,3132.12121181,4879.51515103,3334.06060573,4110.39393898,531.636363583,4339.6363632,3622.54545418,4180.45454504,8.2424242416,4767.21212074,3783.27272689,4390.12121168,144.242424228,42.0,42.0,?
2017-08-07 13:37:57.995620,4510.66666622,3878.06060567,4119.66666625,4154.18181777,3921.84848446,552.242424187,4274.7272723,8.2424242416,4235.57575715,407.999999959,4414.33333289,214.303030282,4128.93939353,3733.81818144,4248.45454503,3132.12121181,4892.3939389,3334.06060573,4113.48484807,531.636363583,4334.48484805,3622.54545418,4180.45454504,8.2424242416,4769.2727268,3783.27272689,4391.15151471,144.242424228,42.0,42.0,?
2017-08-07 13:37:57.998786,4524.06060561,3878.06060567,4125.84848444,4154.18181777,3934.21212082,552.242424187,4275.24242381,8.2424242416,4237.1212117,407.999999959,4424.12121168,214.303030282,4141.30302989,3733.81818144,4253.60606018,3132.12121181,4897.03030254,3334.06060573,4138.72727231,531.636363583,4348.90909047,3622.54545418,4196.93939352,8.2424242416,4778.54545407,3783.27272689,4400.42424198,144.242424228,42.0,42.0,?
2017-08-07 13:37:58.007452,4529.21212076,3878.06060567,4130.48484807,4154.18181777,3941.93939355,552.242424187,4271.12121169,8.2424242416,4237.1212117,407.999999959,4423.09090865,214.303030282,4142.33333292,3733.81818144,4256.18181776,3132.12121181,4884.66666618,3334.06060573,4146.45454504,531.636363583,4357.15151472,3622.54545418,4194.36363594,8.2424242416,4783.69696922,3783.27272689,4404.03030259,144.242424228,42.0,42.0,?
2017-08-07 13:37:58.015675,4525.09090864,3873.93939355,4130.48484807,4154.18181777,3941.93939355,552.242424187,4275.24242381,8.2424242416,4238.66666624,407.999999959,4419.99999956,214.303030282,4145.93939352,3733.81818144,4259.78787836,3132.12121181,4883.12121163,3334.06060573,4140.27272686,531.636363583,4351.99999956,3622.54545418,4185.60606019,8.2424242416,4783.1818177,3783.27272689,4401.45454501,144.242424228,42.0,42.0,?
2017-08-07 13:37:58.023548,4519.42424197,3873.93939355,4125.33333292,4166.54545413,3933.18181779,552.242424187,4268.0303026,8.2424242416,4242.78787836,407.999999959,4423.60606016,214.303030282,4150.57575716,3733.81818144,4262.36363594,3132.12121181,4893.42424193,3334.06060573,4139.24242383,531.636363583,4349.42424199,3622.54545418,4187.15151473,8.2424242416,4778.54545407,3783.27272689,4394.2424238,144.242424228,42.0,42.0,?
2017-08-07 13:37:58.031061,4517.87878743,3873.93939355,4125.33333292,4166.54545413,3925.45454506,552.242424187,4238.66666624,8.2424242416,4248.45454503,407.999999959,4433.39393895,214.303030282,4155.72727231,3733.81818144,4269.57575715,3132.12121181,4892.90909042,3334.06060573,4144.90909049,531.636363583,4353.03030259,3622.54545418,4185.09090867,8.2424242416,4778.03030255,3783.27272689,4391.15151471,140.121212107,42.0,42.0,?
2017-08-07 13:37:58.039920,4522.51515106,3873.93939355,4129.45454504,4166.54545413,3931.63636324,543.999999946,4211.87878746,8.2424242416,4257.21212079,407.999999959,4438.5454541,214.303030282,4170.15151473,3733.81818144,4285.0303026,3132.12121181,4893.42424193,3334.06060573,4153.15151474,531.636363583,4357.66666623,3622.54545418,4189.21212079,8.2424242416,4783.69696922,3783.27272689,4398.87878744,140.121212107,42.0,42.0,?
2017-08-07 13:37:58.046115,4521.48484803,3873.93939355,4127.39393898,4166.54545413,3935.24242385,543.999999946,4201.57575716,103.03030302,4268.54545412,407.999999959,4436.99999956,214.303030282,4175.30302989,3733.81818144,4290.69696927,3132.12121181,4902.18181769,3334.06060573,4158.30302989,531.636363583,4355.60606017,3622.54545418,4200.03030261,8.2424242416,4783.69696922,3783.27272689,4402.48484804,140.121212107,42.0,42.0,?
2017-08-07 13:37:58.056560,4515.30302985,3873.93939355,4123.78787838,4166.54545413,3929.57575718,543.999999946,4200.03030261,103.03030302,4268.54545412,403.878787838,4435.45454501,214.303030282,4159.84848443,3733.81818144,4278.84848442,3132.12121181,4897.03030254,3334.06060573,4158.30302989,531.636363583,4353.03030259,3622.54545418,4201.57575716,8.2424242416,4775.96969649,3783.27272689,4399.39393895,140.121212107,42.0,42.0,?
2017-08-07 13:37:58.062959,4514.27272682,3873.93939355,4125.84848444,4166.54545413,3931.63636324,543.999999946,4203.1212117,103.03030302,4252.06060564,403.878787838,4430.81818138,218.424242402,4147.99999959,3733.81818144,4267.51515109,3132.12121181,4877.96969648,3334.06060573,4160.87878746,531.636363583,4353.54545411,3622.54545418,4195.90909049,8.2424242416,4774.42424195,3783.27272689,4398.87878744,140.121212107,42.0,42.0,?
2017-08-07 13:37:58.072814,4512.21212076,3873.93939355,4126.87878747,4166.54545413,3931.12121173,543.999999946,4203.63636322,103.03030302,4248.96969654,403.878787838,4427.21212077,218.424242402,4152.12121171,3733.81818144,4268.54545412,3132.12121181,4865.60606012,3334.06060573,4154.69696928,531.636363583,4348.39393896,3622.54545418,4191.27272685,8.2424242416,4774.93939346,3783.27272689,4393.72727229,140.121212107,42.0,42.0,?
2017-08-07 13:37:58.079114,4511.69696925,3873.93939355,4126.87878747,4166.54545413,3921.33333294,543.999999946,4202.09090867,103.03030302,4266.99999957,403.878787838,4434.42424198,218.424242402,4159.84848443,3733.81818144,4270.60606018,3132.12121181,4867.15151466,3334.06060573,4149.54545413,531.636363583,4349.9393935,3622.54545418,4187.66666625,8.2424242416,4776.48484801,3783.27272689,4388.57575714,140.121212107,42.0,42.0,?
2017-08-07 13:37:58.089483,4516.8484844,3873.93939355,4129.96969656,4166.54545413,3922.87878749,543.999999946,4207.75757534,103.03030302,4273.69696927,403.878787838,4439.57575713,218.424242402,4157.78787837,3733.81818144,4268.54545412,3132.12121181,4877.96969648,3338.18181785,4179.42424201,531.636363583,4365.90909047,3622.54545418,4203.63636322,8.2424242416,4785.75757528,3783.27272689,4395.78787835,140.121212107,42.0,42.0,?
2017-08-07 13:37:58.095911,4520.454545,3873.93939355,4128.93939353,4166.54545413,3927.51515112,543.999999946,4214.96969655,103.03030302,4264.93939351,403.878787838,4431.84848441,218.424242402,4152.63636322,3733.81818144,4270.09090866,3132.12121181,4882.0909086,3338.18181785,4222.69696927,539.878787825,4382.39393896,3622.54545418,4234.03030261,8.2424242416,4795.54545407,3783.27272689,4408.66666623,140.121212107,42.0,42.0,?
2017-08-07 13:37:58.102734,4522.51515106,3873.93939355,4126.36363595,4166.54545413,3913.0909087,543.999999946,4212.90909049,103.03030302,4262.87878745,403.878787838,4431.33333289,218.424242402,4163.96969655,3733.81818144,4281.93939351,3132.12121181,4888.27272678,3338.18181785,4245.36363594,539.878787825,4391.15151471,3618.42424206,4246.90909048,8.2424242416,4804.30302982,3783.27272689,4414.84848441,140.121212107,42.0,42.0,?
2017-08-07 13:37:58.110946,4525.09090864,3873.93939355,4124.30302989,4166.54545413,3894.03030264,543.999999946,4207.24242382,103.03030302,4268.0303026,403.878787838,4440.60606016,218.424242402,4177.87878746,3733.81818144,4296.36363593,3132.12121181,4906.81818133,3338.18181785,4260.81818139,539.878787825,4396.81818138,3618.42424206,4256.18181776,0.0,4810.99999952,3783.27272689,4417.42424198,140.121212107,42.0,42.0,?
2017-08-07 13:37:58.117949,4525.09090864,3873.93939355,4120.18181777,4166.54545413,3884.75757537,543.999999946,4204.66666625,103.03030302,4261.33333291,403.878787838,4438.03030259,218.424242402,4173.75757534,3733.81818144,4301.51515109,3132.12121181,4917.12121163,3338.18181785,4273.69696927,539.878787825,4397.33333289,3618.42424206,4270.60606018,0.0,4812.03030255,3787.39393902,4418.45454501,140.121212107,42.0,42.0,?
2017-08-07 13:37:58.130147,4519.93939349,3873.93939355,4119.66666625,4166.54545413,3880.63636325,543.999999946,4200.54545413,103.03030302,4254.63636321,403.878787838,4432.87878744,218.424242402,4173.24242383,3733.81818144,4302.54545412,3132.12121181,4914.03030254,3338.18181785,4270.60606018,531.636363583,4392.69696926,3618.42424206,4270.60606018,0.0,4809.45454497,3787.39393902,4412.78787835,140.121212107,42.0,42.0,?
2017-08-07 13:37:58.134231,4521.99999955,3873.93939355,4123.78787838,4166.54545413,3884.24242385,543.999999946,4198.48484806,103.03030302,4260.81818139,403.878787838,4439.06060562,218.424242402,4185.09090867,3733.81818144,4309.75757533,3132.12121181,4919.18181769,3338.18181785,4269.06060563,531.636363583,4393.21212077,3614.30302994,4272.66666624,0.0,4811.51515103,3787.39393902,4410.21212077,140.121212107,42.0,42.0,?
2017-08-07 13:37:58.140038,4528.69696924,3873.93939355,4128.93939353,4166.54545413,3889.90909052,543.999999946,4202.09090867,103.03030302,4266.99999957,403.878787838,4443.18181774,218.424242402,4192.8181814,3733.81818144,4317.99999957,3132.12121181,4930.51515102,3338.18181785,4280.39393897,531.636363583,4399.90909047,3614.30302994,4284.51515109,4.1212121208,4820.27272679,3787.39393902,4415.36363592,140.121212107,42.0,42.0,?
2017-08-07 13:37:58.149318,4528.69696924,3873.93939355,4130.99999959,4166.54545413,3883.72727234,543.999999946,4196.93939352,103.03030302,4269.06060563,403.878787838,4443.18181774,218.424242402,4196.424242,3733.81818144,4319.0303026,3132.12121181,4923.81818133,3338.18181785,4284.51515109,531.636363583,4402.48484804,3614.30302994,4286.57575715,4.1212121208,4822.84848437,3787.39393902,4418.96969653,140.121212107,42.0,42.0,?
2017-08-07 13:37:58.157398,4528.18181773,3873.93939355,4130.99999959,4166.54545413,3880.12121173,543.999999946,4179.93939352,103.03030302,4274.7272723,403.878787838,4449.36363592,218.424242402,4197.45454503,3733.81818144,4312.84848442,3132.12121181,4904.24242375,3338.18181785,4274.7272723,531.636363583,4401.45454501,3614.30302994,4276.27272685,4.1212121208,4818.21212073,3787.39393902,4416.39393895,140.121212107,42.0,42.0,?
2017-08-07 13:37:58.165686,4527.66666621,3873.93939355,4128.93939353,4166.54545413,3883.21212082,543.999999946,4165.5151511,103.03030302,4281.424242,403.878787838,4450.90909046,218.424242402,4193.33333291,3733.81818144,4305.63636321,3132.12121181,4898.57575709,3338.18181785,4263.90909048,531.636363583,4398.36363592,3614.30302994,4268.54545412,4.1212121208,4815.63636315,3787.39393902,4414.84848441,140.121212107,42.0,42.0,?
2017-08-07 13:37:58.171393,4523.54545409,3873.93939355,4129.45454504,4166.54545413,3881.66666628,543.999999946,4168.60606019,103.03030302,4282.45454503,403.878787838,4447.81818137,218.424242402,4191.78787837,3733.81818144,4303.57575715,3132.12121181,4904.24242375,3338.18181785,4262.87878745,531.636363583,4395.78787835,3614.30302994,4267.51515109,4.1212121208,4815.12121164,3787.39393902,4412.78787835,140.121212107,42.0,42.0,?
2017-08-07 13:37:58.180925,4520.96969652,3873.93939355,4129.96969656,4166.54545413,3875.99999961,543.999999946,4170.66666625,103.03030302,4283.99999957,403.878787838,4453.99999955,218.424242402,4189.21212079,3733.81818144,4303.06060563,3132.12121181,4900.63636315,3338.18181785,4262.87878745,531.636363583,4395.78787835,3614.30302994,4269.06060563,4.1212121208,4811.51515103,3787.39393902,4406.60606017,140.121212107,42.0,42.0,?
2017-08-07 13:37:58.186919,4521.99999955,3873.93939355,4126.87878747,4166.54545413,3874.96969658,543.999999946,4163.96969655,103.03030302,4285.54545412,403.878787838,4458.12121168,218.424242402,4189.21212079,3733.81818144,4304.60606018,3132.12121181,4898.57575709,3338.18181785,4261.33333291,531.636363583,4398.87878744,3614.30302994,4269.06060563,4.1212121208,4811.51515103,3787.39393902,4408.15151471,140.121212107,42.0,42.0,?
2017-08-07 13:37:58.197217,4526.63636318,3873.93939355,4126.36363595,4166.54545413,3877.54545416,543.999999946,4179.42424201,103.03030302,4285.0303026,403.878787838,4453.48484804,218.424242402,4203.63636322,3733.81818144,4310.78787836,3132.12121181,4910.93939345,3338.18181785,4269.57575715,531.636363583,4403.51515107,3614.30302994,4274.21212078,4.1212121208,4820.78787831,3787.39393902,4415.36363592,140.121212107,42.0,42.0,?
2017-08-07 13:37:58.203531,4529.21212076,3873.93939355,4126.36363595,4166.54545413,3879.0909087,543.999999946,4209.8181814,103.03030302,4281.93939351,403.878787838,4453.48484804,218.424242402,4219.60606018,3733.81818144,4324.18181775,3132.12121181,4921.24242375,3338.18181785,4277.30302988,531.636363583,4404.54545411,3614.30302994,4282.96969654,4.1212121208,4823.36363588,3787.39393902,4416.90909047,140.121212107,42.0,42.0,?
2017-08-07 13:37:58.213054,4528.69696924,3873.93939355,4127.39393898,4166.54545413,3879.0909087,543.999999946,4217.54545412,103.03030302,4281.424242,403.878787838,4460.69696925,218.424242402,4228.87878746,3733.81818144,4340.15151472,3132.12121181,4920.72727224,3338.18181785,4276.27272685,531.636363583,4404.03030259,3614.30302994,4285.0303026,4.1212121208,4820.27272679,3787.39393902,4415.36363592,140.121212107,42.0,42.0,?
2017-08-07 13:37:58.218632,4527.66666621,3873.93939355,4126.87878747,4166.54545413,3875.4848481,543.999999946,4210.33333291,103.03030302,4286.57575715,403.878787838,4468.42424198,218.424242402,4228.36363594,3733.81818144,4338.09090866,3132.12121181,4919.6969692,3338.18181785,4273.18181775,531.636363583,4405.57575714,3614.30302994,4282.45454503,4.1212121208,4823.36363588,3787.39393902,4415.36363592,140.121212107,42.0,42.0,?
2017-08-07 13:37:58.226391,4525.60606015,3873.93939355,4128.42424201,4166.54545413,3873.42424204,543.999999946,4211.36363594,103.03030302,4293.78787836,403.878787838,4474.09090864,218.424242402,4211.87878746,3733.81818144,4320.06060563,3132.12121181,4919.18181769,3338.18181785,4270.09090866,531.636363583,4404.03030259,3614.30302994,4279.87878745,4.1212121208,4823.36363588,3787.39393902,4415.87878744,140.121212107,42.0,42.0,?
